 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
18638263.00   48811        0        48811       1189        0         1189       202         0         202        132       0.7973     0.7973     0.0000     0.0000      0.32     102.7471    0.0000    102.7471   605.4301    0.0000    605.4301   87266.46 
18726596.00   47935        0        47935       2065        0         2065       258         0         258        147       0.8040     0.8040     0.0000     0.0000      0.32     129.4584    0.0000    129.4584  1051.7533    0.0000   1051.7533   87266.46 
18814929.00   47830        0        47830       2170        0         2170       182         0         182        144       0.8081     0.8081     0.0000     0.0000      0.32     92.4843     0.0000    92.4843   1104.2161    0.0000   1104.2161   87266.46 
18903262.00   48328        0        48328       1672        0         1672       197         0         197        128       0.7892     0.7892     0.0000     0.0000      0.32     101.0600    0.0000    101.0600   846.8654    0.0000    846.8654   87266.46 
18991595.00   49357        0        49357       643         0         643        207         0         207        160       0.7943     0.7943     0.0000     0.0000      0.32     105.6100    0.0000    105.6100   329.2467    0.0000    329.2467   87266.46 
19079928.00   48088        0        48088       1912        0         1912       164         0         164        127       0.7982     0.7982     0.0000     0.0000      0.32     83.5585     0.0000    83.5585    975.8736    0.0000    975.8736   87266.46 
19168261.00   49175        0        49175       825         0         825        145         0         145        117       0.7938     0.7938     0.0000     0.0000      0.32     73.3499     0.0000    73.3499    420.5180    0.0000    420.5180   87266.46 
19256594.00   48145        0        48145       1855        0         1855       208         0         208        132       0.8021     0.8021     0.0000     0.0000      0.32     105.1253    0.0000    105.1253   944.3012    0.0000    944.3012   87266.46 
19344927.00   49097        0        49097       903         0         903        161         0         161        129       0.8026     0.8026     0.0000     0.0000      0.32     80.2846     0.0000    80.2846    460.3057    0.0000    460.3057   87266.46 
19433260.00   48149        0        48149       1851        0         1851       185         0         185        132       0.7981     0.7981     0.0000     0.0000      0.32     94.2047     0.0000    94.2047    933.9072    0.0000    933.9072   87266.46 
19521593.00   47983        0        47983       2017        0         2017       278         0         278        134       0.8080     0.8080     0.0000     0.0000      0.32     140.1689    0.0000    140.1689  1023.8497    0.0000   1023.8497   87266.46 
19609926.00   47321        0        47321       2679        0         2679       194         0         194        133       0.8014     0.8014     0.0000     0.0000      0.32     100.5463    0.0000    100.5463  1369.9506    0.0000   1369.9506   87266.46 
19698259.00   48576        0        48576       1424        0         1424       209         0         209        129       0.7980     0.7980     0.0000     0.0000      0.32     105.9012    0.0000    105.9012   726.5923    0.0000    726.5923   87266.46 
19786592.00   48665        0        48665       1335        0         1335       197         0         197        133       0.8062     0.8062     0.0000     0.0000      0.32     98.6294     0.0000    98.6294    677.8778    0.0000    677.8778   87266.46 
19874925.00   48260        0        48260       1740        0         1740       193         0         193        133       0.8015     0.8015     0.0000     0.0000      0.32     95.6724     0.0000    95.6724    880.8793    0.0000    880.8793   87266.46 
19963258.00   48186        0        48186       1814        0         1814       226         0         226        129       0.8096     0.8096     0.0000     0.0000      0.32     114.8626    0.0000    114.8626   913.9431    0.0000    913.9431   87266.46 
20051591.00   47799        0        47799       2201        0         2201       221         0         221        129       0.7896     0.7896     0.0000     0.0000      0.32     110.7346    0.0000    110.7346  1126.8196    0.0000   1126.8196   87266.46 
20139924.00   47869        0        47869       2131        0         2131       262         0         262        133       0.7923     0.7923     0.0000     0.0000      0.32     132.3530    0.0000    132.3530  1079.7237    0.0000   1079.7237   87266.46 
20228257.00   47786        0        47786       2214        0         2214       183         0         183        123       0.8036     0.8036     0.0000     0.0000      0.32     93.9046     0.0000    93.9046   1123.2429    0.0000   1123.2429   87266.46 
20316590.00   48429        0        48429       1571        0         1571       182         0         182        130       0.7875     0.7875     0.0000     0.0000      0.32     91.1819     0.0000    91.1819    800.2835    0.0000    800.2835   87266.46 
20404923.00   48424        0        48424       1576        0         1576       201         0         201        131       0.7980     0.7980     0.0000     0.0000      0.32     102.6716    0.0000    102.6716   800.5175    0.0000    800.5175   87266.46 
20493256.00   47834        0        47834       2166        0         2166       171         0         171        127       0.7907     0.7907     0.0000     0.0000      0.32     86.9619     0.0000    86.9619   1106.7752    0.0000   1106.7752   87266.46 
20581589.00   48254        0        48254       1746        0         1746       165         0         165        124       0.8182     0.8182     0.0000     0.0000      0.32     83.1861     0.0000    83.1861    889.7058    0.0000    889.7058   87266.46 
20669922.00   47546        0        47546       2454        0         2454       224         0         224        144       0.8026     0.8026     0.0000     0.0000      0.32     113.7167    0.0000    113.7167  1248.1150    0.0000   1248.1150   87266.46 
20758255.00   48310        0        48310       1690        0         1690       208         0         208        130       0.8002     0.8002     0.0000     0.0000      0.32     107.5670    0.0000    107.5670   859.4014    0.0000    859.4014   87266.46 
20846588.00   48535        0        48535       1465        0         1465       274         0         274        133       0.7962     0.7962     0.0000     0.0000      0.32     139.7371    0.0000    139.7371   744.2747    0.0000    744.2747   87266.46 
20934921.00   48550        0        48550       1450        0         1450       167         0         167        120       0.7984     0.7984     0.0000     0.0000      0.32     84.8666     0.0000    84.8666    741.9045    0.0000    741.9045   87266.46 
21023254.00   48199        0        48199       1801        0         1801       219         0         219        128       0.8043     0.8043     0.0000     0.0000      0.32     111.4289    0.0000    111.4289   910.2254    0.0000    910.2254   87266.46 
21111587.00   48197        0        48197       1803        0         1803       206         0         206        138       0.8064     0.8064     0.0000     0.0000      0.32     103.4179    0.0000    103.4179   916.2730    0.0000    916.2730   87266.46 
21199920.00   47604        0        47604       2396        0         2396       218         0         218        133       0.8042     0.8042     0.0000     0.0000      0.32     111.1268    0.0000    111.1268  1217.5483    0.0000   1217.5483   87266.46 
21288253.00   48030        0        48030       1970        0         1970       185         0         185        131       0.7927     0.7927     0.0000     0.0000      0.32     94.0583     0.0000    94.0583   1005.9748    0.0000   1005.9748   87266.46 
21376586.00   47975        0        47975       2025        0         2025       219         0         219        135       0.8050     0.8050     0.0000     0.0000      0.32     111.8927    0.0000    111.8927  1034.8975    0.0000   1034.8975   87266.46 
21464919.00   48224        0        48224       1776        0         1776       182         0         182        126       0.7886     0.7886     0.0000     0.0000      0.32     91.0199     0.0000    91.0199    907.3457    0.0000    907.3457   87266.46 
21553252.00   47787        0        47787       2213        0         2213       237         0         237        138       0.8032     0.8032     0.0000     0.0000      0.32     117.4472    0.0000    117.4472  1121.1919    0.0000   1121.1919   87266.46 
21641585.00   48942        0        48942       1058        0         1058       212         0         212        151       0.8016     0.8016     0.0000     0.0000      0.32     108.2206    0.0000    108.2206   538.0591    0.0000    538.0591   87266.46 
21729918.00   48189        0        48189       1811        0         1811       262         0         262        139       0.7974     0.7974     0.0000     0.0000      0.32     134.2675    0.0000    134.2675   919.4566    0.0000    919.4566   87266.46 
21818251.00   48186        0        48186       1814        0         1814       167         0         167        129       0.7934     0.7934     0.0000     0.0000      0.32     82.4226     0.0000    82.4226    915.5893    0.0000    915.5893   87266.46 
21906584.00   47876        0        47876       2124        0         2124       292         0         292        141       0.8007     0.8007     0.0000     0.0000      0.32     145.9648    0.0000    145.9648  1074.6418    0.0000   1074.6418   87266.46 
21994917.00   48387        0        48387       1613        0         1613       180         0         180        124       0.8017     0.8017     0.0000     0.0000      0.32     91.0769     0.0000    91.0769    816.5142    0.0000    816.5142   87266.46 
22083250.00   47871        0        47871       2129        0         2129       198         0         198        125       0.8015     0.8015     0.0000     0.0000      0.32     100.1392    0.0000    100.1392  1081.9379    0.0000   1081.9379   87266.46 
22171583.00   48378        0        48378       1622        0         1622       184         0         184        135       0.7924     0.7924     0.0000     0.0000      0.32     91.4017     0.0000    91.4017    818.1598    0.0000    818.1598   87266.46 
22259916.00   47464        0        47464       2536        0         2536       195         0         195        126       0.7924     0.7924     0.0000     0.0000      0.32     95.0856     0.0000    95.0856   1289.7033    0.0000   1289.7033   87266.46 
22348249.00   47880        0        47880       2120        0         2120       271         0         271        151       0.7922     0.7922     0.0000     0.0000      0.32     138.9261    0.0000    138.9261  1079.1966    0.0000   1079.1966   87266.46 
22436582.00   48178        0        48178       1822        0         1822       177         0         177        130       0.8006     0.8006     0.0000     0.0000      0.32     88.0713     0.0000    88.0713    928.1039    0.0000    928.1039   87266.46 
22524915.00   47674        0        47674       2326        0         2326       199         0         199        129       0.7933     0.7933     0.0000     0.0000      0.32     101.9516    0.0000    101.9516  1181.4084    0.0000   1181.4084   87266.46 
22613248.00   47876        0        47876       2124        0         2124       161         0         161        124       0.7965     0.7965     0.0000     0.0000      0.32     82.2434     0.0000    82.2434   1080.2599    0.0000   1080.2599   87266.46 
22701581.00   47104        0        47104       2896        0         2896       251         0         251        131       0.7987     0.7987     0.0000     0.0000      0.32     127.2628    0.0000    127.2628  1472.9483    0.0000   1472.9483   87266.46 
22789914.00   48350        0        48350       1650        0         1650       202         0         202        137       0.8056     0.8056     0.0000     0.0000      0.32     100.1632    0.0000    100.1632   832.0035    0.0000    832.0035   87266.46 
22878247.00   48025        0        48025       1975        0         1975       200         0         200        123       0.7962     0.7962     0.0000     0.0000      0.32     97.7508     0.0000    97.7508    994.8885    0.0000    994.8885   87266.46 
22966580.00   48284        0        48284       1716        0         1716       169         0         169        122       0.7814     0.7814     0.0000     0.0000      0.32     86.5503     0.0000    86.5503    873.0218    0.0000    873.0218   87266.46 
23054913.00   47749        0        47749       2251        0         2251       164         0         164        125       0.8019     0.8019     0.0000     0.0000      0.32     85.1047     0.0000    85.1047   1145.9740    0.0000   1145.9740   87266.46 
23143246.00   47577        0        47577       2423        0         2423       302         0         302        142       0.7986     0.7986     0.0000     0.0000      0.32     153.4417    0.0000    153.4417  1231.1923    0.0000   1231.1923   87266.46 
23231579.00   48170        0        48170       1830        0         1830       203         0         203        140       0.7961     0.7961     0.0000     0.0000      0.32     100.8413    0.0000    100.8413   937.3283    0.0000    937.3283   87266.46 
23319912.00   47773        0        47773       2227        0         2227       187         0         187        131       0.8053     0.8053     0.0000     0.0000      0.32     95.4415     0.0000    95.4415   1134.2821    0.0000   1134.2821   87266.46 
23408245.00   48524        0        48524       1476        0         1476       157         0         157        123       0.7983     0.7983     0.0000     0.0000      0.32     80.0270     0.0000    80.0270    749.0634    0.0000    749.0634   87266.46 
23496578.00   48109        0        48109       1891        0         1891       282         0         282        135       0.8006     0.8006     0.0000     0.0000      0.32     144.4772    0.0000    144.4772   967.9848    0.0000    967.9848   87266.46 
23584911.00   47655        0        47655       2345        0         2345       243         0         243        130       0.8120     0.8120     0.0000     0.0000      0.32     123.2303    0.0000    123.2303  1189.1706    0.0000   1189.1706   87266.46 
23673244.00   47870        0        47870       2130        0         2130       171         0         171        125       0.8120     0.8120     0.0000     0.0000      0.32     86.8786     0.0000    86.8786   1078.2259    0.0000   1078.2259   87266.46 
23761577.00   48160        0        48160       1840        0         1840       254         0         254        131       0.8056     0.8056     0.0000     0.0000      0.32     130.5381    0.0000    130.5381   941.5268    0.0000    941.5268   87266.46 
23849910.00   47253        0        47253       2747        0         2747       198         0         198        130       0.8032     0.8032     0.0000     0.0000      0.32     98.6909     0.0000    98.6909   1391.8515    0.0000   1391.8515   87266.46 
23938243.00   48078        0        48078       1922        0         1922       227         0         227        147       0.7946     0.7946     0.0000     0.0000      0.32     115.4776    0.0000    115.4776   971.9493    0.0000    971.9493   87266.46 
24026576.00   48146        0        48146       1854        0         1854       149         0         149        115       0.8004     0.8004     0.0000     0.0000      0.32     75.4078     0.0000    75.4078    938.2097    0.0000    938.2097   87266.46 
24114909.00   48292        0        48292       1708        0         1708       150         0         150        122       0.8013     0.8013     0.0000     0.0000      0.32     75.9018     0.0000    75.9018    864.6465    0.0000    864.6465   87266.46 
24203242.00   47549        0        47549       2451        0         2451       174         0         174        129       0.8023     0.8023     0.0000     0.0000      0.32     90.3595     0.0000    90.3595   1251.4435    0.0000   1251.4435   87266.46 
24291575.00   47107        0        47107       2893        0         2893       254         0         254        131       0.8015     0.8015     0.0000     0.0000      0.32     127.4727    0.0000    127.4727  1470.4434    0.0000   1470.4434   87266.46 
24379908.00   47707        0        47707       2293        0         2293       176         0         176        127       0.8004     0.8004     0.0000     0.0000      0.32     88.3973     0.0000    88.3973   1166.0712    0.0000   1166.0712   87266.46 
24468241.00   48364        0        48364       1636        0         1636       195         0         195        136       0.7919     0.7919     0.0000     0.0000      0.32     99.5183     0.0000    99.5183    829.1011    0.0000    829.1011   87266.46 
24556574.00   47795        0        47795       2205        0         2205       166         0         166        129       0.8042     0.8042     0.0000     0.0000      0.32     84.6540     0.0000    84.6540   1111.9223    0.0000   1111.9223   87266.46 
24644907.00   47856        0        47856       2144        0         2144       249         0         249        142       0.7890     0.7890     0.0000     0.0000      0.32     124.7481    0.0000    124.7481  1085.6714    0.0000   1085.6714   87266.46 
24733240.00   47727        0        47727       2273        0         2273       189         0         189        126       0.7959     0.7959     0.0000     0.0000      0.32     95.0340     0.0000    95.0340   1157.2847    0.0000   1157.2847   87266.46 
24821573.00   48541        0        48541       1459        0         1459       192         0         192        132       0.7949     0.7949     0.0000     0.0000      0.32     96.2937     0.0000    96.2937    736.9578    0.0000    736.9578   87266.46 
24909906.00   47991        0        47991       2009        0         2009       246         0         246        133       0.7988     0.7988     0.0000     0.0000      0.32     123.2349    0.0000    123.2349  1020.6305    0.0000   1020.6305   87266.46 
24998239.00   48347        0        48347       1653        0         1653       186         0         186        127       0.7962     0.7962     0.0000     0.0000      0.32     92.9322     0.0000    92.9322    833.8148    0.0000    833.8148   87266.46 
25086572.00   48800        0        48800       1200        0         1200       194         0         194        133       0.7971     0.7971     0.0000     0.0000      0.32     97.9743     0.0000    97.9743    607.2363    0.0000    607.2363   87266.46 
25174905.00   47872        0        47872       2128        0         2128       177         0         177        133       0.8106     0.8106     0.0000     0.0000      0.32     90.1532     0.0000    90.1532   1082.1543    0.0000   1082.1543   87266.46 
25263238.00   47899        0        47899       2101        0         2101       231         0         231        140       0.7865     0.7865     0.0000     0.0000      0.32     116.1351    0.0000    116.1351  1068.1535    0.0000   1068.1535   87266.46 
25351571.00   47692        0        47692       2308        0         2308       239         0         239        135       0.8023     0.8023     0.0000     0.0000      0.32     120.2707    0.0000    120.2707  1172.4235    0.0000   1172.4235   87266.46 
25439904.00   48326        0        48326       1674        0         1674       166         0         166        128       0.7923     0.7923     0.0000     0.0000      0.32     83.7962     0.0000    83.7962    845.8124    0.0000    845.8124   87266.46 
25528237.00   47024        0        47024       2976        0         2976       399         0         399        148       0.7949     0.7949     0.0000     0.0000      0.32     203.2745    0.0000    203.2745  1506.6578    0.0000   1506.6578   87266.46 
25616570.00   47450        0        47450       2550        0         2550       215         0         215        141       0.7979     0.7979     0.0000     0.0000      0.32     108.4427    0.0000    108.4427  1291.0047    0.0000   1291.0047   87266.46 
25704903.00   48111        0        48111       1889        0         1889       163         0         163        118       0.7949     0.7949     0.0000     0.0000      0.32     81.9241     0.0000    81.9241    963.4834    0.0000    963.4834   87266.46 
25793236.00   49236        0        49236       764         0         764        221         0         221        152       0.7906     0.7906     0.0000     0.0000      0.32     113.1503    0.0000    113.1503   388.2607    0.0000    388.2607   87266.46 
25881569.00   48293        0        48293       1707        0         1707       163         0         163        121       0.7879     0.7879     0.0000     0.0000      0.32     83.3401     0.0000    83.3401    873.6972    0.0000    873.6972   87266.46 
25969902.00   48244        0        48244       1756        0         1756       201         0         201        125       0.7976     0.7976     0.0000     0.0000      0.32     103.9784    0.0000    103.9784   887.2181    0.0000    887.2181   87266.46 
26058235.00   47765        0        47765       2235        0         2235       226         0         226        139       0.7937     0.7937     0.0000     0.0000      0.32     117.9416    0.0000    117.9416  1136.4983    0.0000   1136.4983   87266.46 
26146568.00   48558        0        48558       1442        0         1442       186         0         186        131       0.8092     0.8092     0.0000     0.0000      0.32     93.5858     0.0000    93.5858    732.7785    0.0000    732.7785   87266.46 
26234901.00   48448        0        48448       1552        0         1552       196         0         196        129       0.7929     0.7929     0.0000     0.0000      0.32     97.6588     0.0000    97.6588    786.6870    0.0000    786.6870   87266.46 
26323234.00   48033        0        48033       1967        0         1967       207         0         207        140       0.7970     0.7970     0.0000     0.0000      0.32     106.6337    0.0000    106.6337  1000.8308    0.0000   1000.8308   87266.46 
26411567.00   47724        0        47724       2276        0         2276       193         0         193        133       0.7945     0.7945     0.0000     0.0000      0.32     95.2085     0.0000    95.2085   1153.2789    0.0000   1153.2789   87266.46 
26499900.00   48224        0        48224       1776        0         1776       258         0         258        136       0.8033     0.8033     0.0000     0.0000      0.32     128.5746    0.0000    128.5746   903.2437    0.0000    903.2437   87266.46 
26588233.00   47312        0        47312       2688        0         2688       248         0         248        128       0.7975     0.7975     0.0000     0.0000      0.32     126.9852    0.0000    126.9852  1360.9031    0.0000   1360.9031   87266.46 
26676566.00   48134        0        48134       1866        0         1866       206         0         206        133       0.7933     0.7933     0.0000     0.0000      0.32     104.2743    0.0000    104.2743   946.1588    0.0000    946.1588   87266.46 
26764899.00   47618        0        47618       2382        0         2382       181         0         181        125       0.7957     0.7957     0.0000     0.0000      0.32     91.0896     0.0000    91.0896   1210.6014    0.0000   1210.6014   87266.46 
26853232.00   47819        0        47819       2181        0         2181       195         0         195        145       0.7891     0.7891     0.0000     0.0000      0.32     99.8791     0.0000    99.8791   1106.5426    0.0000   1106.5426   87266.46 
26941565.00   48708        0        48708       1292        0         1292       171         0         171        117       0.8053     0.8053     0.0000     0.0000      0.32     87.2254     0.0000    87.2254    659.9210    0.0000    659.9210   87266.46 
27029898.00   48460        0        48460       1540        0         1540       222         0         222        140       0.7880     0.7880     0.0000     0.0000      0.32     112.2803    0.0000    112.2803   786.2914    0.0000    786.2914   87266.46 
27118231.00   48243        0        48243       1757        0         1757       197         0         197        135       0.7859     0.7859     0.0000     0.0000      0.32     101.5949    0.0000    101.5949   900.2897    0.0000    900.2897   87266.46 
27206564.00   48089        0        48089       1911        0         1911       152         0         152        119       0.7945     0.7945     0.0000     0.0000      0.32     78.0631     0.0000    78.0631    971.1816    0.0000    971.1816   87266.46 
27294897.00   48314        0        48314       1686        0         1686       151         0         151        129       0.7964     0.7964     0.0000     0.0000      0.32     77.3917     0.0000    77.3917    854.3797    0.0000    854.3797   87266.46 
27383230.00   48197        0        48197       1803        0         1803       208         0         208        120       0.7874     0.7874     0.0000     0.0000      0.32     104.0036    0.0000    104.0036   920.0152    0.0000    920.0152   87266.46 
27471563.00   48306        0        48306       1694        0         1694       218         0         218        141       0.7963     0.7963     0.0000     0.0000      0.32     109.8239    0.0000    109.8239   854.4039    0.0000    854.4039   87266.46 
27559896.00   48510        0        48510       1490        0         1490       164         0         164        114       0.8068     0.8068     0.0000     0.0000      0.32     82.2022     0.0000    82.2022    759.5738    0.0000    759.5738   87266.46 
27648229.00   47637        0        47637       2363        0         2363       264         0         264        131       0.8003     0.8003     0.0000     0.0000      0.32     132.6366    0.0000    132.6366  1196.2891    0.0000   1196.2891   87266.46 
27736562.00   48327        0        48327       1673        0         1673       241         0         241        139       0.8044     0.8044     0.0000     0.0000      0.32     119.8098    0.0000    119.8098   854.2970    0.0000    854.2970   87266.46 
27824895.00   48471        0        48471       1529        0         1529       219         0         219        127       0.7967     0.7967     0.0000     0.0000      0.32     111.5452    0.0000    111.5452   780.6591    0.0000    780.6591   87266.46 
27913228.00   48195        0        48195       1805        0         1805       217         0         217        138       0.7962     0.7962     0.0000     0.0000      0.32     112.3250    0.0000    112.3250   924.6284    0.0000    924.6284   87266.46 
28001561.00   48333        0        48333       1667        0         1667       222         0         222        138       0.7942     0.7942     0.0000     0.0000      0.32     111.4306    0.0000    111.4306   841.9005    0.0000    841.9005   87266.46 
28089894.00   47648        0        47648       2352        0         2352       278         0         278        123       0.7971     0.7971     0.0000     0.0000      0.32     139.4212    0.0000    139.4212  1192.7937    0.0000   1192.7937   87266.46 
28178227.00   48074        0        48074       1926        0         1926       212         0         212        137       0.7941     0.7941     0.0000     0.0000      0.32     107.6557    0.0000    107.6557   978.1474    0.0000    978.1474   87266.46 
28266560.00   47939        0        47939       2061        0         2061       205         0         205        147       0.7901     0.7901     0.0000     0.0000      0.32     103.7369    0.0000    103.7369  1042.1415    0.0000   1042.1415   87266.46 
28354893.00   48141        0        48141       1859        0         1859       200         0         200        132       0.8059     0.8059     0.0000     0.0000      0.32     100.0429    0.0000    100.0429   943.9059    0.0000    943.9059   87266.46 
28443226.00   48029        0        48029       1971        0         1971       164         0         164        123       0.8030     0.8030     0.0000     0.0000      0.32     82.1439     0.0000    82.1439   1005.8220    0.0000   1005.8220   87266.46 
28531559.00   48936        0        48936       1064        0         1064       183         0         183        133       0.7892     0.7892     0.0000     0.0000      0.32     94.8882     0.0000    94.8882    541.3637    0.0000    541.3637   87266.46 
28619892.00   48380        0        48380       1620        0         1620       192         0         192        124       0.7998     0.7998     0.0000     0.0000      0.32     97.6687     0.0000    97.6687    826.9904    0.0000    826.9904   87266.46 
28708225.00   48092        0        48092       1908        0         1908       172         0         172        127       0.7914     0.7914     0.0000     0.0000      0.32     85.5820     0.0000    85.5820    969.2638    0.0000    969.2638   87266.46 
28796558.00   48361        0        48361       1639        0         1639       289         0         289        136       0.7939     0.7939     0.0000     0.0000      0.32     147.2315    0.0000    147.2315   838.5753    0.0000    838.5753   87266.46 
28884891.00   47853        0        47853       2147        0         2147       216         0         216        134       0.7927     0.7927     0.0000     0.0000      0.32     109.8603    0.0000    109.8603  1089.7186    0.0000   1089.7186   87266.46 
28973224.00   47609        0        47609       2391        0         2391       181         0         181        140       0.8016     0.8016     0.0000     0.0000      0.32     91.5796     0.0000    91.5796   1211.4904    0.0000   1211.4904   87266.46 
29061557.00   48095        0        48095       1905        0         1905       200         0         200        136       0.7935     0.7935     0.0000     0.0000      0.32     103.3861    0.0000    103.3861   970.0999    0.0000    970.0999   87266.46 
29149890.00   48707        0        48707       1293        0         1293       257         0         257        143       0.7956     0.7956     0.0000     0.0000      0.32     132.9433    0.0000    132.9433   657.1146    0.0000    657.1146   87266.46 
29238223.00   48314        0        48314       1686        0         1686       144         0         144        120       0.7887     0.7887     0.0000     0.0000      0.32     73.4135     0.0000    73.4135    854.7751    0.0000    854.7751   87266.46 
29326556.00   47861        0        47861       2139        0         2139       191         0         191        133       0.7954     0.7954     0.0000     0.0000      0.32     96.9100     0.0000    96.9100   1085.4027    0.0000   1085.4027   87266.46 
29414889.00   47867        0        47867       2133        0         2133       183         0         183        133       0.7903     0.7903     0.0000     0.0000      0.32     89.4779     0.0000    89.4779   1074.1044    0.0000   1074.1044   87266.46 
29503222.00   48056        0        48056       1944        0         1944       181         0         181        129       0.7969     0.7969     0.0000     0.0000      0.32     91.5585     0.0000    91.5585    985.6862    0.0000    985.6862   87266.46 
29591555.00   47688        0        47688       2312        0         2312       232         0         232        128       0.7994     0.7994     0.0000     0.0000      0.32     117.2522    0.0000    117.2522  1171.6689    0.0000   1171.6689   87266.46 
29679888.00   47280        0        47280       2720        0         2720       250         0         250        143       0.8003     0.8003     0.0000     0.0000      0.32     129.7867    0.0000    129.7867  1383.8359    0.0000   1383.8359   87266.46 
29768221.00   48044        0        48044       1956        0         1956       240         0         240        139       0.8019     0.8019     0.0000     0.0000      0.32     121.4225    0.0000    121.4225   993.5339    0.0000    993.5339   87266.46 
29856554.00   47321        0        47321       2679        0         2679       299         0         299        133       0.8059     0.8059     0.0000     0.0000      0.32     153.1015    0.0000    153.1015  1355.9915    0.0000   1355.9915   87266.46 
29944887.00   48592        0        48592       1408        0         1408       195         0         195        128       0.7960     0.7960     0.0000     0.0000      0.32     96.8855     0.0000    96.8855    714.6478    0.0000    714.6478   87266.46 
30033220.00   48787        0        48787       1213        0         1213       170         0         170        134       0.7982     0.7982     0.0000     0.0000      0.32     85.4054     0.0000    85.4054    617.1656    0.0000    617.1656   87266.46 
30121553.00   48096        0        48096       1904        0         1904       233         0         233        136       0.7930     0.7930     0.0000     0.0000      0.32     115.5255    0.0000    115.5255   963.9897    0.0000    963.9897   87266.46 
30209886.00   47592        0        47592       2408        0         2408       154         0         154        126       0.7941     0.7941     0.0000     0.0000      0.32     78.0337     0.0000    78.0337   1223.4495    0.0000   1223.4495   87266.46 
30298219.00   48076        0        48076       1924        0         1924       234         0         234        137       0.7941     0.7941     0.0000     0.0000      0.32     118.6406    0.0000    118.6406   977.5744    0.0000    977.5744   87266.46 
30386552.00   47175        0        47175       2825        0         2825       213         0         213        134       0.7821     0.7821     0.0000     0.0000      0.32     108.4483    0.0000    108.4483  1438.9365    0.0000   1438.9365   87266.46 
30474885.00   48197        0        48197       1803        0         1803       184         0         184        138       0.8078     0.8078     0.0000     0.0000      0.32     93.2215     0.0000    93.2215    909.8853    0.0000    909.8853   87266.46 
30563218.00   48147        0        48147       1853        0         1853       168         0         168        132       0.8059     0.8059     0.0000     0.0000      0.32     83.7731     0.0000    83.7731    936.6890    0.0000    936.6890   87266.46 
30651551.00   47823        0        47823       2177        0         2177       307         0         307        136       0.7897     0.7897     0.0000     0.0000      0.32     155.0906    0.0000    155.0906  1108.2811    0.0000   1108.2811   87266.46 
30739884.00   48258        0        48258       1742        0         1742       234         0         234        134       0.7935     0.7935     0.0000     0.0000      0.32     119.4790    0.0000    119.4790   888.7576    0.0000    888.7576   87266.46 
30828217.00   48343        0        48343       1657        0         1657       218         0         218        138       0.7978     0.7978     0.0000     0.0000      0.32     110.0698    0.0000    110.0698   842.7866    0.0000    842.7866   87266.46 
30916550.00   48190        0        48190       1810        0         1810       180         0         180        120       0.7924     0.7924     0.0000     0.0000      0.32     90.2192     0.0000    90.2192    922.4671    0.0000    922.4671   87266.46 
31004883.00   47965        0        47965       2035        0         2035       232         0         232        135       0.7958     0.7958     0.0000     0.0000      0.32     117.2224    0.0000    117.2224  1035.7778    0.0000   1035.7778   87266.46 
31093216.00   48353        0        48353       1647        0         1647       222         0         222        137       0.8005     0.8005     0.0000     0.0000      0.32     110.0360    0.0000    110.0360   835.1581    0.0000    835.1581   87266.46 
31181549.00   48146        0        48146       1854        0         1854       174         0         174        123       0.7950     0.7950     0.0000     0.0000      0.32     87.0386     0.0000    87.0386    945.0480    0.0000    945.0480   87266.46 
31269882.00   47632        0        47632       2368        0         2368       251         0         251        148       0.7948     0.7948     0.0000     0.0000      0.32     127.1961    0.0000    127.1961  1201.9202    0.0000   1201.9202   87266.46 
31358215.00   48575        0        48575       1425        0         1425       175         0         175        129       0.7931     0.7931     0.0000     0.0000      0.32     86.1874     0.0000    86.1874    724.7657    0.0000    724.7657   87266.46 
31446548.00   48172        0        48172       1828        0         1828       162         0         162        130       0.8102     0.8102     0.0000     0.0000      0.32     82.7674     0.0000    82.7674    929.0049    0.0000    929.0049   87266.46 
31534881.00   47950        0        47950       2050        0         2050       242         0         242        146       0.8038     0.8038     0.0000     0.0000      0.32     123.9441    0.0000    123.9441  1035.2284    0.0000   1035.2284   87266.46 
31623214.00   48436        0        48436       1564        0         1564       260         0         260        156       0.7897     0.7897     0.0000     0.0000      0.32     131.5618    0.0000    131.5618   798.0115    0.0000    798.0115   87266.46 
31711547.00   48136        0        48136       1864        0         1864       176         0         176        133       0.8007     0.8007     0.0000     0.0000      0.32     88.2787     0.0000    88.2787    942.8408    0.0000    942.8408   87266.46 
31799880.00   47865        0        47865       2135        0         2135       230         0         230        142       0.7941     0.7941     0.0000     0.0000      0.32     116.9596    0.0000    116.9596  1079.2533    0.0000   1079.2533   87266.46 
31888213.00   48223        0        48223       1777        0         1777       155         0         155        118       0.7933     0.7933     0.0000     0.0000      0.32     78.1346     0.0000    78.1346    902.9368    0.0000    902.9368   87266.46 
31976546.00   48188        0        48188       1812        0         1812       261         0         261        151       0.7881     0.7881     0.0000     0.0000      0.32     131.3075    0.0000    131.3075   914.0953    0.0000    914.0953   87266.46 
