 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
46392259.00   47431        0        47431       2569        0         2569       164         0         164        122       0.8095     0.8095     0.0000     0.0000      0.33     84.4007     0.0000    84.4007   1330.6876    0.0000   1330.6876   87266.46 
46584758.00   47537        0        47537       2463        0         2463       283         0         283        153       0.8068     0.8068     0.0000     0.0000      0.33     148.0831    0.0000    148.0831  1275.9325    0.0000   1275.9325   87266.46 
46777257.00   48170        0        48170       1830        0         1830       201         0         201        130       0.8131     0.8131     0.0000     0.0000      0.33     104.5824    0.0000    104.5824   946.3478    0.0000    946.3478   87266.46 
46969756.00   47671        0        47671       2329        0         2329       190         0         190        122       0.8102     0.8102     0.0000     0.0000      0.33     99.8771     0.0000    99.8771   1214.8512    0.0000   1214.8512   87266.46 
47162255.00   48184        0        48184       1816        0         1816       340         0         340        139       0.8052     0.8052     0.0000     0.0000      0.33     175.1101    0.0000    175.1101   943.1258    0.0000    943.1258   87266.46 
47354754.00   47334        0        47334       2666        0         2666       281         0         281        148       0.8092     0.8092     0.0000     0.0000      0.33     146.2397    0.0000    146.2397  1385.8543    0.0000   1385.8543   87266.46 
47547253.00   47178        0        47178       2822        0         2822       210         0         210        128       0.8076     0.8076     0.0000     0.0000      0.33     109.7237    0.0000    109.7237  1467.7718    0.0000   1467.7718   87266.46 
47739752.00   47256        0        47256       2744        0         2744       173         0         173        130       0.8047     0.8047     0.0000     0.0000      0.33     90.9072     0.0000    90.9072   1427.5332    0.0000   1427.5332   87266.46 
47932251.00   47037        0        47037       2963        0         2963       180         0         180        134       0.8112     0.8112     0.0000     0.0000      0.33     94.7714     0.0000    94.7714   1542.5336    0.0000   1542.5336   87266.46 
48124750.00   47538        0        47538       2462        0         2462       268         0         268        144       0.8044     0.8044     0.0000     0.0000      0.33     139.6503    0.0000    139.6503  1283.9052    0.0000   1283.9052   87266.46 
48317249.00   48278        0        48278       1722        0         1722       227         0         227        132       0.8047     0.8047     0.0000     0.0000      0.33     118.7971    0.0000    118.7971   896.4636    0.0000    896.4636   87266.46 
48509748.00   47831        0        47831       2169        0         2169       232         0         232        135       0.8097     0.8097     0.0000     0.0000      0.33     120.1310    0.0000    120.1310  1126.2205    0.0000   1126.2205   87266.46 
48702247.00   47707        0        47707       2293        0         2293       263         0         263        134       0.8015     0.8015     0.0000     0.0000      0.33     131.4892    0.0000    131.4892  1187.5507    0.0000   1187.5507   87266.46 
48894746.00   46891        0        46891       3109        0         3109       298         0         298        155       0.8236     0.8236     0.0000     0.0000      0.33     151.5812    0.0000    151.5812  1611.1615    0.0000   1611.1615   87266.46 
49087245.00   47670        0        47670       2330        0         2330       272         0         272        129       0.8197     0.8197     0.0000     0.0000      0.33     140.0218    0.0000    140.0218  1205.5041    0.0000   1205.5041   87266.46 
49279744.00   48504        0        48504       1496        0         1496       162         0         162        115       0.8122     0.8122     0.0000     0.0000      0.33     84.0354     0.0000    84.0354    779.7619    0.0000    779.7619   87266.46 
49472243.00   46925        0        46925       3075        0         3075       193         0         193        139       0.8030     0.8030     0.0000     0.0000      0.33     99.4481     0.0000    99.4481   1598.5805    0.0000   1598.5805   87266.46 
49664742.00   47865        0        47865       2135        0         2135       168         0         168        125       0.8125     0.8125     0.0000     0.0000      0.33     89.0886     0.0000    89.0886   1103.5369    0.0000   1103.5369   87266.46 
49857241.00   47111        0        47111       2889        0         2889       291         0         291        144       0.8134     0.8134     0.0000     0.0000      0.33     152.1437    0.0000    152.1437  1499.9480    0.0000   1499.9480   87266.46 
50049740.00   46978        0        46978       3022        0         3022       226         0         226        143       0.8142     0.8142     0.0000     0.0000      0.33     115.3597    0.0000    115.3597  1568.4703    0.0000   1568.4703   87266.46 
50242239.00   47611        0        47611       2389        0         2389       266         0         266        132       0.8150     0.8150     0.0000     0.0000      0.33     137.0783    0.0000    137.0783  1243.3087    0.0000   1243.3087   87266.46 
50434738.00   47236        0        47236       2764        0         2764       354         0         354        145       0.8115     0.8115     0.0000     0.0000      0.33     181.9571    0.0000    181.9571  1433.0302    0.0000   1433.0302   87266.46 
50627237.00   47666        0        47666       2334        0         2334       164         0         164        129       0.8113     0.8113     0.0000     0.0000      0.33     85.8503     0.0000    85.8503   1212.6638    0.0000   1212.6638   87266.46 
50819736.00   47233        0        47233       2767        0         2767       277         0         277        138       0.8142     0.8142     0.0000     0.0000      0.33     144.5077    0.0000    144.5077  1431.7567    0.0000   1431.7567   87266.46 
51012235.00   46991        0        46991       3009        0         3009       161         0         161        125       0.8098     0.8098     0.0000     0.0000      0.33     83.6155     0.0000    83.6155   1563.8720    0.0000   1563.8720   87266.46 
51204734.00   47626        0        47626       2374        0         2374       225         0         225        124       0.8008     0.8008     0.0000     0.0000      0.33     113.9253    0.0000    113.9253  1237.1399    0.0000   1237.1399   87266.46 
51397233.00   46833        0        46833       3167        0         3167       252         0         252        143       0.8139     0.8139     0.0000     0.0000      0.33     129.9561    0.0000    129.9561  1650.5128    0.0000   1650.5128   87266.46 
51589732.00   47446        0        47446       2554        0         2554       217         0         217        127       0.8019     0.8019     0.0000     0.0000      0.33     112.5722    0.0000    112.5722  1329.3913    0.0000   1329.3913   87266.46 
51782231.00   46767        0        46767       3233        0         3233       169         0         169        129       0.8122     0.8122     0.0000     0.0000      0.33     86.0007     0.0000    86.0007   1677.6620    0.0000   1677.6620   87266.46 
51974730.00   47677        0        47677       2323        0         2323       190         0         190        136       0.8082     0.8082     0.0000     0.0000      0.33     98.1637     0.0000    98.1637   1200.6859    0.0000   1200.6859   87266.46 
52167229.00   46884        0        46884       3116        0         3116       191         0         191        129       0.8206     0.8206     0.0000     0.0000      0.33     100.7259    0.0000    100.7259  1625.6256    0.0000   1625.6256   87266.46 
52359728.00   47037        0        47037       2963        0         2963       225         0         225        134       0.8035     0.8035     0.0000     0.0000      0.33     115.8811    0.0000    115.8811  1536.0518    0.0000   1536.0518   87266.46 
52552227.00   48220        0        48220       1780        0         1780       186         0         186        136       0.8151     0.8151     0.0000     0.0000      0.33     95.9362     0.0000    95.9362    920.1585    0.0000    920.1585   87266.46 
52744726.00   46638        0        46638       3362        0         3362       231         0         231        140       0.8050     0.8050     0.0000     0.0000      0.33     117.2677    0.0000    117.2677  1739.1017    0.0000   1739.1017   87266.46 
52937225.00   47048        0        47048       2952        0         2952       249         0         249        147       0.8069     0.8069     0.0000     0.0000      0.33     128.8418    0.0000    128.8418  1524.2161    0.0000   1524.2161   87266.46 
53129724.00   47794        0        47794       2206        0         2206       279         0         279        147       0.8077     0.8077     0.0000     0.0000      0.33     145.6760    0.0000    145.6760  1146.0734    0.0000   1146.0734   87266.46 
53322223.00   47752        0        47752       2248        0         2248       247         0         247        149       0.8119     0.8119     0.0000     0.0000      0.33     129.9840    0.0000    129.9840  1166.8641    0.0000   1166.8641   87266.46 
53514722.00   46967        0        46967       3033        0         3033       203         0         203        131       0.8067     0.8067     0.0000     0.0000      0.33     104.8545    0.0000    104.8545  1580.3995    0.0000   1580.3995   87266.46 
53707221.00   48261        0        48261       1739        0         1739       173         0         173        124       0.8014     0.8014     0.0000     0.0000      0.33     89.4541     0.0000    89.4541    904.5136    0.0000    904.5136   87266.46 
53899720.00   47940        0        47940       2060        0         2060       199         0         199        128       0.8203     0.8203     0.0000     0.0000      0.33     101.3036    0.0000    101.3036  1068.3337    0.0000   1068.3337   87266.46 
54092219.00   47051        0        47051       2949        0         2949       197         0         197        140       0.8105     0.8105     0.0000     0.0000      0.33     101.7238    0.0000    101.7238  1533.9653    0.0000   1533.9653   87266.46 
54284718.00   48007        0        48007       1993        0         1993       188         0         188        124       0.8063     0.8063     0.0000     0.0000      0.33     98.1655     0.0000    98.1655   1036.9186    0.0000   1036.9186   87266.46 
54477217.00   47326        0        47326       2674        0         2674       245         0         245        133       0.8089     0.8089     0.0000     0.0000      0.33     125.1546    0.0000    125.1546  1390.2179    0.0000   1390.2179   87266.46 
54669716.00   46948        0        46948       3052        0         3052       207         0         207        138       0.8129     0.8129     0.0000     0.0000      0.33     104.7260    0.0000    104.7260  1583.0451    0.0000   1583.0451   87266.46 
54862215.00   47948        0        47948       2052        0         2052       265         0         265        157       0.8078     0.8078     0.0000     0.0000      0.33     137.7271    0.0000    137.7271  1059.7273    0.0000   1059.7273   87266.46 
55054714.00   47032        0        47032       2968        0         2968       301         0         301        148       0.8003     0.8003     0.0000     0.0000      0.33     156.6939    0.0000    156.6939  1541.2533    0.0000   1541.2533   87266.46 
55247213.00   47453        0        47453       2547        0         2547       230         0         230        127       0.8072     0.8072     0.0000     0.0000      0.33     120.1675    0.0000    120.1675  1324.3064    0.0000   1324.3064   87266.46 
55439712.00   46615        0        46615       3385        0         3385       263         0         263        141       0.8067     0.8067     0.0000     0.0000      0.33     136.2818    0.0000    136.2818  1760.6151    0.0000   1760.6151   87266.46 
55632211.00   47149        0        47149       2851        0         2851       207         0         207        123       0.8126     0.8126     0.0000     0.0000      0.33     106.8039    0.0000    106.8039  1476.8581    0.0000   1476.8581   87266.46 
55824710.00   47782        0        47782       2218        0         2218       223         0         223        130       0.8198     0.8198     0.0000     0.0000      0.33     114.2420    0.0000    114.2420  1157.7630    0.0000   1157.7630   87266.46 
56017209.00   47306        0        47306       2694        0         2694       239         0         239        134       0.8132     0.8132     0.0000     0.0000      0.33     121.9561    0.0000    121.9561  1394.2214    0.0000   1394.2214   87266.46 
56209708.00   47821        0        47821       2179        0         2179       258         0         258        167       0.8065     0.8065     0.0000     0.0000      0.33     135.1421    0.0000    135.1421  1132.8561    0.0000   1132.8561   87266.46 
56402207.00   47390        0        47390       2610        0         2610       218         0         218        130       0.8096     0.8096     0.0000     0.0000      0.33     111.8282    0.0000    111.8282  1351.9003    0.0000   1351.9003   87266.46 
56594706.00   47114        0        47114       2886        0         2886       370         0         370        137       0.8144     0.8144     0.0000     0.0000      0.33     192.7713    0.0000    192.7713  1499.8462    0.0000   1499.8462   87266.46 
56787205.00   48094        0        48094       1906        0         1906       227         0         227        136       0.8134     0.8134     0.0000     0.0000      0.33     117.2802    0.0000    117.2802   986.1286    0.0000    986.1286   87266.46 
56979704.00   47641        0        47641       2359        0         2359       187         0         187        131       0.8129     0.8129     0.0000     0.0000      0.33     95.7887     0.0000    95.7887   1220.2908    0.0000   1220.2908   87266.46 
57172203.00   47975        0        47975       2025        0         2025       165         0         165        126       0.8184     0.8184     0.0000     0.0000      0.33     84.3499     0.0000    84.3499   1054.5357    0.0000   1054.5357   87266.46 
57364702.00   47033        0        47033       2967        0         2967       282         0         282        148       0.8120     0.8120     0.0000     0.0000      0.33     144.9130    0.0000    144.9130  1534.8481    0.0000   1534.8481   87266.46 
57557201.00   47606        0        47606       2394        0         2394       260         0         260        140       0.8076     0.8076     0.0000     0.0000      0.33     135.7981    0.0000    135.7981  1246.9833    0.0000   1246.9833   87266.46 
57749700.00   47691        0        47691       2309        0         2309       193         0         193        135       0.8157     0.8157     0.0000     0.0000      0.33     100.2347    0.0000    100.2347  1203.7341    0.0000   1203.7341   87266.46 
57942199.00   47012        0        47012       2988        0         2988       410         0         410        149       0.8081     0.8081     0.0000     0.0000      0.33     213.0556    0.0000    213.0556  1551.4648    0.0000   1551.4648   87266.46 
58134698.00   46785        0        46785       3215        0         3215       223         0         223        133       0.8081     0.8081     0.0000     0.0000      0.33     115.8485    0.0000    115.8485  1669.5155    0.0000   1669.5155   87266.46 
58327197.00   47529        0        47529       2471        0         2471       156         0         156        123       0.8064     0.8064     0.0000     0.0000      0.33     81.6378     0.0000    81.6378   1284.3257    0.0000   1284.3257   87266.46 
58519696.00   47546        0        47546       2454        0         2454       201         0         201        129       0.8125     0.8125     0.0000     0.0000      0.33     104.1747    0.0000    104.1747  1272.6815    0.0000   1272.6815   87266.46 
58712195.00   46665        0        46665       3335        0         3335       248         0         248        133       0.8025     0.8025     0.0000     0.0000      0.33     129.6687    0.0000    129.6687  1729.9704    0.0000   1729.9704   87266.46 
58904694.00   47902        0        47902       2098        0         2098       268         0         268        139       0.8034     0.8034     0.0000     0.0000      0.33     136.1524    0.0000    136.1524  1083.0388    0.0000   1083.0388   87266.46 
59097193.00   47765        0        47765       2235        0         2235       309         0         309        149       0.8035     0.8035     0.0000     0.0000      0.33     157.2970    0.0000    157.2970  1160.0381    0.0000   1160.0381   87266.46 
59289692.00   47241        0        47241       2759        0         2759       162         0         162        125       0.8168     0.8168     0.0000     0.0000      0.33     82.4958     0.0000    82.4958   1432.8538    0.0000   1432.8538   87266.46 
59482191.00   48338        0        48338       1662        0         1662       222         0         222        138       0.8103     0.8103     0.0000     0.0000      0.33     114.2889    0.0000    114.2889   866.8368    0.0000    866.8368   87266.46 
59674690.00   47680        0        47680       2320        0         2320       191         0         191        128       0.8129     0.8129     0.0000     0.0000      0.33     98.6882     0.0000    98.6882   1199.3371    0.0000   1199.3371   87266.46 
59867189.00   47010        0        47010       2990        0         2990       179         0         179        135       0.8084     0.8084     0.0000     0.0000      0.33     93.8913     0.0000    93.8913   1549.3570    0.0000   1549.3570   87266.46 
60059688.00   48395        0        48395       1605        0         1605       165         0         165        123       0.8189     0.8189     0.0000     0.0000      0.33     86.6116     0.0000    86.6116    836.0588    0.0000    836.0588   87266.46 
60252187.00   47876        0        47876       2124        0         2124       207         0         207        151       0.8200     0.8200     0.0000     0.0000      0.33     105.8082    0.0000    105.8082  1100.7815    0.0000   1100.7815   87266.46 
60444686.00   47617        0        47617       2383        0         2383       203         0         203        140       0.8048     0.8048     0.0000     0.0000      0.33     107.3095    0.0000    107.3095  1235.1465    0.0000   1235.1465   87266.46 
60637185.00   47936        0        47936       2064        0         2064       200         0         200        137       0.8073     0.8073     0.0000     0.0000      0.33     103.4395    0.0000    103.4395  1068.9495    0.0000   1068.9495   87266.46 
60829684.00   47291        0        47291       2709        0         2709       220         0         220        142       0.8036     0.8036     0.0000     0.0000      0.33     113.2495    0.0000    113.2495  1404.5148    0.0000   1404.5148   87266.46 
61022183.00   46697        0        46697       3303        0         3303       267         0         267        137       0.8091     0.8091     0.0000     0.0000      0.33     137.6096    0.0000    137.6096  1718.7871    0.0000   1718.7871   87266.46 
61214682.00   47843        0        47843       2157        0         2157       269         0         269        143       0.8147     0.8147     0.0000     0.0000      0.33     138.6467    0.0000    138.6467  1116.0513    0.0000   1116.0513   87266.46 
61407181.00   46972        0        46972       3028        0         3028       304         0         304        137       0.8085     0.8085     0.0000     0.0000      0.33     157.5485    0.0000    157.5485  1569.7469    0.0000   1569.7469   87266.46 
61599680.00   47173        0        47173       2827        0         2827       269         0         269        141       0.8084     0.8084     0.0000     0.0000      0.33     138.6185    0.0000    138.6185  1465.6801    0.0000   1465.6801   87266.46 
61792179.00   47860        0        47860       2140        0         2140       182         0         182        133       0.8065     0.8065     0.0000     0.0000      0.33     94.6650     0.0000    94.6650   1110.2097    0.0000   1110.2097   87266.46 
61984678.00   47847        0        47847       2153        0         2153       230         0         230        134       0.8056     0.8056     0.0000     0.0000      0.33     120.4222    0.0000    120.4222  1120.8233    0.0000   1120.8233   87266.46 
62177177.00   46682        0        46682       3318        0         3318       329         0         329        158       0.8053     0.8053     0.0000     0.0000      0.33     168.6197    0.0000    168.6197  1713.5114    0.0000   1713.5114   87266.46 
62369676.00   47799        0        47799       2201        0         2201       190         0         190        129       0.8148     0.8148     0.0000     0.0000      0.33     98.1541     0.0000    98.1541   1144.5579    0.0000   1144.5579   87266.46 
62562175.00   47420        0        47420       2580        0         2580       189         0         189        129       0.8078     0.8078     0.0000     0.0000      0.33     96.5954     0.0000    96.5954   1335.7750    0.0000   1335.7750   87266.46 
62754674.00   47323        0        47323       2677        0         2677       195         0         195        127       0.8063     0.8063     0.0000     0.0000      0.33     101.8303    0.0000    101.8303  1389.3698    0.0000   1389.3698   87266.46 
62947173.00   47749        0        47749       2251        0         2251       169         0         169        125       0.8062     0.8062     0.0000     0.0000      0.33     87.6442     0.0000    87.6442   1171.1569    0.0000   1171.1569   87266.46 
63139672.00   46562        0        46562       3438        0         3438       226         0         226        137       0.8079     0.8079     0.0000     0.0000      0.33     117.2137    0.0000    117.2137  1779.4189    0.0000   1779.4189   87266.46 
63332171.00   46885        0        46885       3115        0         3115       321         0         321        141       0.8067     0.8067     0.0000     0.0000      0.33     166.8070    0.0000    166.8070  1617.7085    0.0000   1617.7085   87266.46 
63524670.00   47754        0        47754       2246        0         2246       262         0         262        132       0.8166     0.8166     0.0000     0.0000      0.33     134.8364    0.0000    134.8364  1155.9933    0.0000   1155.9933   87266.46 
63717169.00   48193        0        48193       1807        0         1807       256         0         256        139       0.8088     0.8088     0.0000     0.0000      0.33     130.4428    0.0000    130.4428   935.6325    0.0000    935.6325   87266.46 
63909668.00   48197        0        48197       1803        0         1803       208         0         208        128       0.8109     0.8109     0.0000     0.0000      0.33     109.6763    0.0000    109.6763   940.7197    0.0000    940.7197   87266.46 
64102167.00   47303        0        47303       2697        0         2697       312         0         312        141       0.8036     0.8036     0.0000     0.0000      0.33     161.2185    0.0000    161.2185  1404.3011    0.0000   1404.3011   87266.46 
64294666.00   46986        0        46986       3014        0         3014       244         0         244        137       0.8194     0.8194     0.0000     0.0000      0.33     126.5216    0.0000    126.5216  1569.8049    0.0000   1569.8049   87266.46 
64487165.00   47276        0        47276       2724        0         2724       285         0         285        129       0.8111     0.8111     0.0000     0.0000      0.33     147.7123    0.0000    147.7123  1413.4929    0.0000   1413.4929   87266.46 
64679664.00   47962        0        47962       2038        0         2038       226         0         226        145       0.8056     0.8056     0.0000     0.0000      0.33     114.5543    0.0000    114.5543  1061.2257    0.0000   1061.2257   87266.46 
64872163.00   46996        0        46996       3004        0         3004       250         0         250        136       0.8082     0.8082     0.0000     0.0000      0.33     129.7472    0.0000    129.7472  1563.5534    0.0000   1563.5534   87266.46 
65064662.00   46728        0        46728       3272        0         3272       253         0         253        136       0.8139     0.8139     0.0000     0.0000      0.33     131.4667    0.0000    131.4667  1697.7988    0.0000   1697.7988   87266.46 
65257161.00   47048        0        47048       2952        0         2952       263         0         263        140       0.8003     0.8003     0.0000     0.0000      0.33     133.4230    0.0000    133.4230  1530.4899    0.0000   1530.4899   87266.46 
65449660.00   47023        0        47023       2977        0         2977       280         0         280        141       0.8074     0.8074     0.0000     0.0000      0.33     142.1404    0.0000    142.1404  1535.1034    0.0000   1535.1034   87266.46 
65642159.00   47419        0        47419       2581        0         2581       268         0         268        135       0.8037     0.8037     0.0000     0.0000      0.33     136.3629    0.0000    136.3629  1332.1592    0.0000   1332.1592   87266.46 
65834658.00   47270        0        47270       2730        0         2730       209         0         209        136       0.8051     0.8051     0.0000     0.0000      0.33     109.0620    0.0000    109.0620  1414.9363    0.0000   1414.9363   87266.46 
66027157.00   46943        0        46943       3057        0         3057       273         0         273        152       0.8136     0.8136     0.0000     0.0000      0.33     141.2796    0.0000    141.2796  1583.0784    0.0000   1583.0784   87266.46 
66219656.00   47177        0        47177       2823        0         2823       226         0         226        141       0.8122     0.8122     0.0000     0.0000      0.33     117.6066    0.0000    117.6066  1468.5311    0.0000   1468.5311   87266.46 
66412155.00   47988        0        47988       2012        0         2012       177         0         177        125       0.8170     0.8170     0.0000     0.0000      0.33     91.7195     0.0000    91.7195   1045.4373    0.0000   1045.4373   87266.46 
66604654.00   47855        0        47855       2145        0         2145       133         0         133        112       0.8158     0.8158     0.0000     0.0000      0.33     68.1607     0.0000    68.1607   1118.7581    0.0000   1118.7581   87266.46 
66797153.00   47119        0        47119       2881        0         2881       176         0         176        125       0.8077     0.8077     0.0000     0.0000      0.33     90.9040     0.0000    90.9040   1492.7917    0.0000   1492.7917   87266.46 
66989652.00   48159        0        48159       1841        0         1841       190         0         190        122       0.8087     0.8087     0.0000     0.0000      0.33     98.0512     0.0000    98.0512    956.0053    0.0000    956.0053   87266.46 
67182151.00   46937        0        46937       3063        0         3063       240         0         240        139       0.8077     0.8077     0.0000     0.0000      0.33     123.9070    0.0000    123.9070  1591.8460    0.0000   1591.8460   87266.46 
67374650.00   47957        0        47957       2043        0         2043       266         0         266        136       0.8112     0.8112     0.0000     0.0000      0.33     138.6410    0.0000    138.6410  1062.8751    0.0000   1062.8751   87266.46 
67567149.00   47126        0        47126       2874        0         2874       209         0         209        130       0.8132     0.8132     0.0000     0.0000      0.33     108.0406    0.0000    108.0406  1484.6497    0.0000   1484.6497   87266.46 
67759648.00   47078        0        47078       2922        0         2922       253         0         253        139       0.8192     0.8192     0.0000     0.0000      0.33     131.6581    0.0000    131.6581  1508.5629    0.0000   1508.5629   87266.46 
67952147.00   46804        0        46804       3196        0         3196       230         0         230        138       0.8105     0.8105     0.0000     0.0000      0.33     119.7826    0.0000    119.7826  1655.1749    0.0000   1655.1749   87266.46 
68144646.00   47928        0        47928       2072        0         2072       239         0         239        138       0.8170     0.8170     0.0000     0.0000      0.33     118.9302    0.0000    118.9302  1070.6099    0.0000   1070.6099   87266.46 
68337145.00   48165        0        48165       1835        0         1835       250         0         250        131       0.8116     0.8116     0.0000     0.0000      0.33     129.3331    0.0000    129.3331   954.8662    0.0000    954.8662   87266.46 
68529644.00   47251        0        47251       2749        0         2749       230         0         230        144       0.8112     0.8112     0.0000     0.0000      0.33     118.8744    0.0000    118.8744  1434.0718    0.0000   1434.0718   87266.46 
68722143.00   47456        0        47456       2544        0         2544       177         0         177        133       0.8148     0.8148     0.0000     0.0000      0.33     90.9902     0.0000    90.9902   1325.7798    0.0000   1325.7798   87266.46 
68914642.00   47300        0        47300       2700        0         2700       251         0         251        135       0.8118     0.8118     0.0000     0.0000      0.33     130.0390    0.0000    130.0390  1405.4419    0.0000   1405.4419   87266.46 
69107141.00   47554        0        47554       2446        0         2446       197         0         197        128       0.8141     0.8141     0.0000     0.0000      0.33     98.7627     0.0000    98.7627   1266.3282    0.0000   1266.3282   87266.46 
69299640.00   47807        0        47807       2193        0         2193       188         0         188        129       0.8129     0.8129     0.0000     0.0000      0.33     97.8354     0.0000    97.8354   1148.8875    0.0000   1148.8875   87266.46 
69492139.00   46332        0        46332       3668        0         3668       210         0         210        135       0.8083     0.8083     0.0000     0.0000      0.33     108.6596    0.0000    108.6596  1901.0674    0.0000   1901.0674   87266.46 
69684638.00   47431        0        47431       2569        0         2569       244         0         244        128       0.8113     0.8113     0.0000     0.0000      0.33     125.8735    0.0000    125.8735  1332.5318    0.0000   1332.5318   87266.46 
69877137.00   47574        0        47574       2426        0         2426       238         0         238        134       0.8051     0.8051     0.0000     0.0000      0.33     125.4024    0.0000    125.4024  1259.0848    0.0000   1259.0848   87266.46 
70069636.00   47827        0        47827       2173        0         2173       304         0         304        135       0.8147     0.8147     0.0000     0.0000      0.33     157.8103    0.0000    157.8103  1126.0037    0.0000   1126.0037   87266.46 
70262135.00   48110        0        48110       1890        0         1890       163         0         163        126       0.8223     0.8223     0.0000     0.0000      0.33     82.2714     0.0000    82.2714    981.0570    0.0000    981.0570   87266.46 
70454634.00   48161        0        48161       1839        0         1839       205         0         205        131       0.8028     0.8028     0.0000     0.0000      0.33     108.0204    0.0000    108.0204   957.8703    0.0000    957.8703   87266.46 
70647133.00   48265        0        48265       1735        0         1735       166         0         166        133       0.8087     0.8087     0.0000     0.0000      0.33     84.8126     0.0000    84.8126    900.6204    0.0000    900.6204   87266.46 
70839632.00   47507        0        47507       2493        0         2493       174         0         174        131       0.8156     0.8156     0.0000     0.0000      0.33     88.5746     0.0000    88.5746   1295.8316    0.0000   1295.8316   87266.46 
71032131.00   47318        0        47318       2682        0         2682       237         0         237        134       0.8089     0.8089     0.0000     0.0000      0.33     122.9186    0.0000    122.9186  1393.8293    0.0000   1393.8293   87266.46 
71224630.00   47826        0        47826       2174        0         2174       207         0         207        127       0.8178     0.8178     0.0000     0.0000      0.33     107.9372    0.0000    107.9372  1130.4745    0.0000   1130.4745   87266.46 
71417129.00   46327        0        46327       3673        0         3673       265         0         265        141       0.8102     0.8102     0.0000     0.0000      0.33     136.3495    0.0000    136.3495  1906.6130    0.0000   1906.6130   87266.46 
71609628.00   47147        0        47147       2853        0         2853       230         0         230        135       0.8098     0.8098     0.0000     0.0000      0.33     120.0934    0.0000    120.0934  1481.3865    0.0000   1481.3865   87266.46 
71802127.00   47965        0        47965       2035        0         2035       302         0         302        145       0.8103     0.8103     0.0000     0.0000      0.33     157.1991    0.0000    157.1991  1058.5027    0.0000   1058.5027   87266.46 
71994626.00   46709        0        46709       3291        0         3291       260         0         260        137       0.8122     0.8122     0.0000     0.0000      0.33     136.5820    0.0000    136.5820  1705.9834    0.0000   1705.9834   87266.46 
72187125.00   46423        0        46423       3577        0         3577       221         0         221        137       0.8131     0.8131     0.0000     0.0000      0.33     113.0708    0.0000    113.0708  1859.3945    0.0000   1859.3945   87266.46 
72379624.00   47411        0        47411       2589        0         2589       247         0         247        136       0.8088     0.8088     0.0000     0.0000      0.33     124.9465    0.0000    124.9465  1339.5469    0.0000   1339.5469   87266.46 
72572123.00   47447        0        47447       2553        0         2553       256         0         256        141       0.8129     0.8129     0.0000     0.0000      0.33     133.5971    0.0000    133.5971  1322.7810    0.0000   1322.7810   87266.46 
72764622.00   47604        0        47604       2396        0         2396       224         0         224        140       0.8075     0.8075     0.0000     0.0000      0.33     116.1349    0.0000    116.1349  1241.2270    0.0000   1241.2270   87266.46 
72957121.00   47369        0        47369       2631        0         2631       182         0         182        125       0.8054     0.8054     0.0000     0.0000      0.33     93.9187     0.0000    93.9187   1359.5010    0.0000   1359.5010   87266.46 
73149620.00   46812        0        46812       3188        0         3188       274         0         274        138       0.8071     0.8071     0.0000     0.0000      0.33     140.8400    0.0000    140.8400  1654.3500    0.0000   1654.3500   87266.46 
73342119.00   47735        0        47735       2265        0         2265       211         0         211        141       0.8201     0.8201     0.0000     0.0000      0.33     109.3951    0.0000    109.3951  1169.6685    0.0000   1169.6685   87266.46 
73534618.00   46224        0        46224       3776        0         3776       341         0         341        134       0.8044     0.8044     0.0000     0.0000      0.33     174.7056    0.0000    174.7056  1956.2495    0.0000   1956.2495   87266.46 
73727117.00   47422        0        47422       2578        0         2578       251         0         251        135       0.8151     0.8151     0.0000     0.0000      0.33     129.5755    0.0000    129.5755  1333.3726    0.0000   1333.3726   87266.46 
73919616.00   47913        0        47913       2087        0         2087       156         0         156        130       0.8069     0.8069     0.0000     0.0000      0.33     81.9848     0.0000    81.9848   1088.6149    0.0000   1088.6149   87266.46 
74112115.00   48747        0        48747       1253        0         1253       179         0         179        139       0.8186     0.8186     0.0000     0.0000      0.33     92.6795     0.0000    92.6795    652.7748    0.0000    652.7748   87266.46 
74304614.00   47627        0        47627       2373        0         2373       235         0         235        131       0.8083     0.8083     0.0000     0.0000      0.33     122.7905    0.0000    122.7905  1235.2580    0.0000   1235.2580   87266.46 
74497113.00   46286        0        46286       3714        0         3714       347         0         347        142       0.8031     0.8031     0.0000     0.0000      0.33     176.7648    0.0000    176.7648  1933.1536    0.0000   1933.1536   87266.46 
74689612.00   46976        0        46976       3024        0         3024       267         0         267        144       0.8080     0.8080     0.0000     0.0000      0.33     137.8260    0.0000    137.8260  1565.0324    0.0000   1565.0324   87266.46 
74882111.00   47725        0        47725       2275        0         2275       217         0         217        126       0.8041     0.8041     0.0000     0.0000      0.33     113.4913    0.0000    113.4913  1183.0048    0.0000   1183.0048   87266.46 
75074610.00   47500        0        47500       2500        0         2500       202         0         202        131       0.8131     0.8131     0.0000     0.0000      0.33     102.9231    0.0000    102.9231  1293.3092    0.0000   1293.3092   87266.46 
75267109.00   46914        0        46914       3086        0         3086       217         0         217        134       0.8081     0.8081     0.0000     0.0000      0.33     112.0436    0.0000    112.0436  1600.8471    0.0000   1600.8471   87266.46 
