 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  955.0      290429    1000000     40187      625944     17391      479031      1226      181878      262       118217       14       80926        2        73330        2        73330        1        68322        1        68322   
  956.6      289073    1000000     40346      628269     17300      479887      1226      181357      247       117001       6        81619        2        79117        1        76561        1        76561        1        76561   
  958.3      290195    1000000     40217      626635     17314      479242      1200      180045      240       116843       10       82692        4        78282        2        75118        1        68661        1        68661   
  960.0      290131    1000000     40206      627385     17342      480262      1197      180721      242       117581       8        81385        2        77042        1        75341        1        75341        1        75341   
  961.6      289490    1000000     40311      627850     17436      480782      1173      179629      255       119625       8        82907        4        80207        2        77560        1        69568        1        69568   
  963.3      289190    1000000     40321      628224     17358      480605      1199      180718      243       118137       6        79873        3        78184        2        76661        1        68033        1        68033   
  965.0      290335    1000000     40159      625817     17264      478638      1222      180905      242       116625       15       81665        6        75584        1        65224        1        65224        1        65224   
  966.6      289522    1000000     40175      627419     17346      480311      1209      181945      230       117632       10       82561        3        77824        1        73304        1        73304        1        73304   
  968.3      290353    1000000     40291      627094     17290      478760      1175      178590      246       117176       8        79776        4        76806        1        73350        1        73350        1        73350   
  970.0      289279    1000000     40327      627353     17392      479653      1215      180850      248       116934       14       79884        3        72932        2        71829        1        65814        1        65814   
  971.6      290253    1000000     40242      626357     17310      478481      1198      180299      253       118806       9        79343        4        76083        1        71937        1        71937        1        71937   
  973.3      289660    1000000     40293      627119     17369      479725      1199      180514      259       118370       14       79133        2        71098        2        71098        2        71098        0          0     
  975.0      289533    1000000     40198      627649     17417      480865      1210      180709      258       118254       7        78556        2        75502        1        73979        1        73979        1        73979   
  976.6      289159    1000000     40227      627479     17430      480470      1233      181280      262       117229       10       76763        2        71266        1        69653        1        69653        1        69653   
  978.3      289512    1000000     40094      627343     17329      480829      1189      179898      229       116532       11       79799        3        74501        1        72146        1        72146        1        72146   
  980.0      289879    1000000     40363      627569     17414      479494      1200      179388      229       116008       10       79398        3        75028        1        72733        1        72733        1        72733   
  981.6      288880    1000000     40371      628537     17338      480607      1193      181200      232       117918       11       80796        2        74820        1        73584        1        73584        1        73584   
  983.3      289310    1000000     40533      628090     17320      478473      1195      180510      236       118643       10       80709        2        75466        1        73138        1        73138        1        73138   
  985.0      289520    1000000     40473      627520     17399      478971      1162      178034      225       117092       15       83377        3        76028        1        72044        1        72044        1        72044   
  986.6      289820    1000000     40447      627270     17396      478669      1189      176818      242       115083       10       76384        4        72376        1        68176        1        68176        1        68176   
  988.3      289576    1000000     40299      628085     17304      480365      1168      178567      220       115649       11       81227        3        76042        1        72779        1        72779        1        72779   
  990.0      290064    1000000     40366      627927     17434      480699      1206      180487      230       116981       12       81576        3        75392        1        72049        1        72049        1        72049   
  991.6      288822    1000000     40123      627836     17354      481478      1193      181550      254       119635       6        79258        3        77680        1        72753        1        72753        1        72753   
  993.3      289773    1000000     40177      627561     17478      481634      1230      181893      247       117665       9        79443        3        75922        1        72308        1        72308        1        72308   
  995.0      289281    1000000     40288      628677     17286      480932      1217      182065      235       116827       9        79898        2        75373        1        74140        1        74140        1        74140   
  996.6      288927    1000000     40355      628925     17353      480928      1206      180713      238       116651       10       79287        3        74653        1        71164        1        71164        1        71164   
  998.3      289886    1000000     40426      627604     17451      479625      1164      176689      220       114815       10       81536        3        77425        1        72547        1        72547        1        72547   
  1000.0     289972    1000000     40152      626077     17317      478958      1191      179418      213       115500       9        82084        1        76060        1        76060        1        76060        1        76060   
  1001.6     289158    1000000     40425      628040     17574      481218      1155      177343      220       115079       10       81526        4        77752        2        74949        2        74949        0          0     
  1003.3     290451    1000000     40434      626769     17327      478417      1249      180784      230       113532       7        78087        3        75373        1        71387        1        71387        1        71387   
  1005.0     288963    1000000     40233      628332     17429      481647      1197      180831      249       118511       11       80579        4        75705        1        71723        1        71723        1        71723   
  1006.6     289094    1000000     40165      627830     17308      480686      1208      182334      261       120072       9        80066        3        76523        1        71815        1        71815        1        71815   
  1008.3     288984    1000000     40307      628207     17374      480581      1186      180968      236       117964       8        81887        3        78622        1        76136        1        76136        1        76136   
  1010.0     289226    1000000     40274      627425     17361      479669      1159      178184      234       117652       9        81882        2        76963        1        75620        1        75620        1        75620   
  1011.6     289216    1000000     40524      628566     17525      480613      1176      178783      262       118996       9        78869        2        73551        1        72472        1        72472        1        72472   
  1013.3     289953    1000000     40441      627171     17303      478260      1198      180042      228       116467       12       83593        4        78706        1        74445        1        74445        1        74445   
  1015.0     290288    1000000     40372      626872     17375      478792      1161      178329      226       116745       11       81363        3        75927        1        73180        1        73180        1        73180   
  1016.6     289596    1000000     40373      627049     17437      479671      1235      182837      247       117798       6        79374        2        76958        1        75133        1        75133        1        75133   
  1018.3     289561    1000000     40272      626981     17428      479819      1176      177699      235       115990       9        79919        5        77299        1        70535        1        70535        1        70535   
  1020.0     290294    1000000     40515      626534     17540      478396      1143      174739      244       115321       10       78257        3        73417        1        70516        1        70516        1        70516   
  1021.6     289159    1000000     40362      627899     17561      480737      1182      176537      230       114159       11       80545        3        75603        1        72106        1        72106        1        72106   
  1023.3     290228    1000000     40114      626564     17463      481115      1197      176631      225       113445       14       81974        2        73506        1        71509        1        71509        1        71509   
  1025.0     289414    1000000     40391      627972     17209      479087      1239      183346      246       118427       9        77931        3        73599        1        70583        1        70583        1        70583   
  1026.6     289353    1000000     40434      628429     17510      480975      1157      178569      251       118840       8        81171        1        76484        1        76484        1        76484        1        76484   
  1028.3     289461    1000000     40275      626885     17418      479689      1173      177083      228       114734       13       80231        4        74696        2        68196        1        63117        1        63117   
  1030.0     289305    1000000     40221      627580     17474      481072      1187      179152      248       116852       12       78702        5        74226        1        68103        1        68103        1        68103   
  1031.6     289236    1000000     40192      627010     17395      480525      1212      181582      264       119046       11       77896        4        72964        2        69784        1        64741        1        64741   
  1033.3     289676    1000000     40129      626536     17318      479750      1192      179405      251       117275       13       77838        3        71373        2        70337        1        63409        1        63409   
  1035.0     290068    1000000     40185      626471     17232      478915      1226      182027      259       118284       5        75646        1        72836        1        72836        1        72836        1        72836   
  1036.6     289396    1000000     40450      627926     17415      479373      1230      181341      246       115841       10       76499        4        72606        1        65693        1        65693        1        65693   
  1038.3     288880    1000000     40131      628582     17331      481787      1243      181743      261       117174       11       76668        4        71359        1        64884        1        64884        1        64884   
  1040.0     288610    1000000     40174      629202     17425      482915      1228      181031      267       118073       9        75892        5        73707        1        66175        1        66175        1        66175   
  1041.6     289226    1000000     40172      628350     17338      481457      1236      182192      251       117094       12       76896        3        70959        1        63031        1        63031        1        63031   
  1043.3     289790    1000000     40162      626213     17242      478634      1220      180260      243       116297       10       75908        4        71556        1        67164        1        67164        1        67164   
  1045.0     289893    1000000     40457      627209     17506      479341      1157      175554      225       113691       13       78823        6        74213        2        67748        1        62106        1        62106   
  1046.6     289347    1000000     40316      627903     17530      481130      1207      179239      240       115029       11       76120        4        71836        1        67100        1        67100        1        67100   
  1048.3     288690    1000000     40301      628867     17487      481929      1238      180571      262       116981       13       78472        4        72752        1        69098        1        69098        1        69098   
  1050.0     288867    1000000     40288      628231     17355      480688      1253      182088      270       117774       11       75196        5        71404        1        62953        1        62953        1        62953   
  1051.6     289470    1000000     40031      627049     17273      480852      1264      183528      272       119120       12       80036        4        74857        1        69252        1        69252        1        69252   
  1053.3     289617    1000000     40298      627798     17456      480738      1228      180556      243       115612       11       77348        3        72023        1        68593        1        68593        1        68593   
  1055.0     289213    1000000     40210      627951     17414      481327      1237      180847      251       116857       9        78744        5        76205        1        69633        1        69633        1        69633   
  1056.6     289291    1000000     40418      627909     17387      479941      1230      179583      240       114801       12       77911        4        72747        1        68855        1        68855        1        68855   
  1058.3     290456    1000000     40138      626424     17319      479449      1230      180615      253       116438       6        76227        4        74989        1        70069        1        70069        1        70069   
  1060.0     289729    1000000     40299      627598     17479      480954      1210      179372      238       115846       11       79282        4        74485        1        70153        1        70153        1        70153   
  1061.6     290489    1000000     40283      626133     17365      478739      1194      178715      246       117015       13       80960        6        76174        1        68795        1        68795        1        68795   
  1063.3     289538    1000000     40186      627281     17422      480874      1241      180042      260       116307       13       76817        5        72133        2        66702        1        59504        1        59504   
  1065.0     290368    1000000     40515      626726     17461      478520      1181      176568      241       114952       11       77437        5        73849        1        67628        1        67628        1        67628   
  1066.6     289568    1000000     40329      626659     17552      479613      1232      177708      254       113782       12       75809        5        71212        1        66331        1        66331        1        66331   
  1068.3     289873    1000000     40280      626148     17305      478375      1271      182209      258       115305       11       77993        3        72722        1        70622        1        70622        1        70622   
  1070.0     289585    1000000     40269      627670     17408      480271      1195      177894      250       115700       7        76870        1        72616        1        72616        1        72616        1        72616   
  1071.6     289699    1000000     40254      627245     17415      480082      1194      178988      250       117759       12       77748        6        73575        2        68084        1        61764        1        61764   
  1073.3     289884    1000000     40286      626668     17389      479086      1214      178457      251       114987       9        75957        4        72705        1        65348        1        65348        1        65348   
  1075.0     290241    1000000     40170      625638     17333      478448      1256      179489      266       114213       8        71145        2        66840        1        65379        1        65379        1        65379   
  1076.6     289402    1000000     40570      628152     17447      479349      1211      179110      259       116213       14       76655        4        69462        1        62571        1        62571        1        62571   
  1078.3     289252    1000000     40302      627668     17389      480085      1262      182633      260       116926       11       75340        5        71577        2        68221        1        59083        1        59083   
  1080.0     290449    1000000     40412      626142     17521      479146      1200      176486      250       113826       13       75038        4        68917        1        63581        1        63581        1        63581   
  1081.6     289224    1000000     40375      627823     17508      480836      1196      177332      246       114957       8        76206        3        73267        1        70317        1        70317        1        70317   
  1083.3     289198    1000000     40381      628451     17482      480880      1229      179974      259       116281       11       77892        4        73565        1        70231        1        70231        1        70231   
  1085.0     289443    1000000     40337      627611     17528      480697      1266      180231      251       113247       12       73730        2        66309        1        64957        1        64957        1        64957   
  1086.6     289471    1000000     40355      627182     17374      479477      1237      179651      253       115025       9        76435        5        74060        1        68448        1        68448        1        68448   
  1088.3     289641    1000000     40494      627892     17549      480136      1224      179089      262       115851       10       74894        5        71795        1        65020        1        65020        1        65020   
  1090.0     290305    1000000     40267      626140     17453      479498      1234      179280      275       116483       13       75863        6        71052        1        62109        1        62109        1        62109   
  1091.6     290406    1000000     40232      625770     17356      478798      1257      181326      244       115007       16       77233        5        69988        1        65490        1        65490        1        65490   
  1093.3     289936    1000000     40482      626825     17458      478892      1227      179265      263       115485       9        73865        3        69527        1        66069        1        66069        1        66069   
  1095.0     289592    1000000     40424      627453     17578      480586      1219      177573      236       113358       11       76463        4        72049        1        67806        1        67806        1        67806   
  1096.6     288633    1000000     40490      629140     17487      481224      1229      178750      247       113468       9        75712        4        72738        1        68764        1        68764        1        68764   
  1098.3     289469    1000000     40331      627203     17501      480377      1240      179485      272       116257       10       74284        1        67908        1        67908        1        67908        1        67908   
  1100.0     289072    1000000     40639      629198     17533      480856      1223      176337      251       112275       10       71832        3        67237        1        63543        1        63543        1        63543   
  1101.6     289829    1000000     40181      626780     17436      480419      1260      180012      265       114603       16       75378        7        69827        1        59579        1        59579        1        59579   
  1103.3     289394    1000000     40322      627821     17282      479385      1273      181571      269       116335       7        74230        5        72662        1        65969        1        65969        1        65969   
  1105.0     289454    1000000     40354      628210     17357      480317      1273      180687      275       115269       12       71302        3        64839        1        61820        1        61820        1        61820   
  1106.6     290291    1000000     40403      626408     17486      478981      1209      174954      230       109909       10       73489        4        69284        1        63924        1        63924        1        63924   
  1108.3     289816    1000000     40313      627237     17684      481562      1244      177806      266       113083       12       71349        2        64112        1        62899        1        62899        1        62899   
  1110.0     289097    1000000     40350      628254     17405      480854      1276      181752      280       116864       12       74123        3        67675        1        65297        1        65297        1        65297   
  1111.6     289395    1000000     40318      627789     17509      480816      1254      178736      255       112931       6        70407        2        67729        1        66555        1        66555        1        66555   
  1113.3     289412    1000000     40225      627652     17353      480163      1253      179615      264       115004       12       73799        2        67610        1        65984        1        65984        1        65984   
  1115.0     290544    1000000     40448      626160     17450      478060      1196      176172      254       113921       16       74576        3        65981        1        62824        1        62824        1        62824   
  1116.6     289464    1000000     40590      628492     17559      480255      1197      175246      264       114325       6        67963        4        66734        1        62989        1        62989        1        62989   
  1118.3     289103    1000000     40339      628329     17418      480854      1258      179772      263       113886       10       69349        3        64678        1        61846        1        61846        1        61846   
  1120.0     289480    1000000     40347      627535     17478      480309      1208      175882      264       114195       13       72118        6        67657        1        60582        1        60582        1        60582   
  1121.6     289694    1000000     40345      627448     17494      480659      1234      177804      267       113572       6        71602        2        69142        1        67928        1        67928        1        67928   
  1123.3     289463    1000000     40339      627658     17460      480767      1252      179119      258       113748       11       72868        4        68497        1        64174        1        64174        1        64174   
  1125.0     289966    1000000     40447      626866     17611      479902      1256      178188      261       112847       13       72950        5        67750        1        61183        1        61183        1        61183   
  1126.6     289446    1000000     40643      627504     17563      479202      1234      175775      248       111423       10       74025        2        68379        1        67243        1        67243        1        67243   
  1128.3     288626    1000000     40557      629356     17607      481775      1246      176495      263       112311       15       72721        3        64240        1        61813        1        61813        1        61813   
  1130.0     289269    1000000     40586      628730     17434      479504      1288      180298      267       112960       13       72716        3        65812        1        63577        1        63577        1        63577   
  1131.6     289414    1000000     40448      628190     17563      481060      1265      178855      273       113726       12       71569        1        64128        1        64128        1        64128        1        64128   
  1133.3     289745    1000000     40569      628065     17501      479436      1251      179078      288       115304       10       71015        4        67508        1        63604        1        63604        1        63604   
  1135.0     290183    1000000     40468      627177     17501      479336      1249      178976      282       114565       11       70550        3        65722        1        62050        1        62050        1        62050   
  1136.6     289023    1000000     40402      628233     17516      480818      1239      178921      262       115013       7        70499        2        66737        1        65446        1        65446        1        65446   
  1138.3     289852    1000000     40376      627358     17474      479767      1294      179894      283       113332       14       72527        3        65002        1        62725        1        62725        1        62725   
  1140.0     289641    1000000     40184      627141     17498      481252      1269      180741      262       114275       9        72204        3        68273        1        65021        1        65021        1        65021   
  1141.6     290172    1000000     40222      627041     17478      480527      1271      180006      275       114330       10       71335        1        65151        1        65151        1        65151        1        65151   
  1143.3     290282    1000000     40206      626084     17415      479585      1242      177945      264       113904       9        71540        1        65863        1        65863        1        65863        1        65863   
  1145.0     289546    1000000     40517      627660     17476      479245      1253      179231      289       115933       8        68680        1        63951        1        63951        1        63951        1        63951   
  1146.6     290312    1000000     40227      625838     17464      479246      1249      178006      263       112182       2        68890        1        68326        1        68326        1        68326        1        68326   
  1148.3     289989    1000000     40234      626895     17492      480531      1257      180872      274       116256       12       72759        1        65807        1        65807        1        65807        1        65807   
  1150.0     290038    1000000     40284      627292     17468      480439      1229      178151      277       115089       5        70915        1        68166        1        68166        1        68166        1        68166   
  1151.6     289132    1000000     40409      627808     17569      480664      1232      178702      260       114582       8        73616        2        69460        1        68165        1        68165        1        68165   
  1153.3     289163    1000000     40319      628384     17513      481521      1279      180330      258       113765       17       73294        7        66638        1        54787        1        54787        1        54787   
  1155.0     288881    1000000     40706      629773     17456      480069      1240      178965      254       114330       10       72296        4        68155        1        61119        1        61119        1        61119   
  1156.6     289384    1000000     40220      627468     17528      481489      1242      178527      262       113996       15       74666        2        65449        1        63445        1        63445        1        63445   
  1158.3     288666    1000000     40174      628824     17601      483595      1270      180525      261       114083       12       72340        3        67188        1        64935        1        64935        1        64935   
  1160.0     289907    1000000     40369      627255     17438      479949      1299      180937      283       113422       8        68873        4        66048        1        59701        1        59701        1        59701   
  1161.6     289914    1000000     40344      627207     17431      479637      1268      180838      286       116076       10       72910        3        67859        1        64220        1        64220        1        64220   
  1163.3     289212    1000000     40658      628434     17453      478959      1268      178482      270       113021       13       72121        6        67460        1        61103        1        61103        1        61103   
  1165.0     289344    1000000     40221      627663     17466      480889      1234      179298      256       114428       16       75508        3        66443        1        63862        1        63862        1        63862   
  1166.6     289394    1000000     40438      627407     17438      479307      1287      180316      280       113924       8        69680        3        65998        1        62369        1        62369        1        62369   
  1168.3     289064    1000000     40211      627576     17566      481935      1235      176425      270       112849       15       72143        3        64264        1        61740        1        61740        1        61740   
  1170.0     289760    1000000     40319      626741     17402      479231      1275      179968      286       115112       10       71202        4        67657        1        63518        1        63518        1        63518   
  1171.6     289657    1000000     40461      627830     17516      480219      1252      178857      260       113343       10       73055        3        68232        1        65068        1        65068        1        65068   
  1173.3     289703    1000000     40441      627361     17366      479069      1299      180080      259       111336       11       71704        3        66111        1        64063        1        64063        1        64063   
  1175.0     289537    1000000     40369      627359     17571      480475      1257      176278      262       111087       10       71049        3        66844        1        64382        1        64382        1        64382   
  1176.6     289231    1000000     40251      628215     17541      482049      1299      182237      286       114825       14       71787        4        65501        1        61636        1        61636        1        61636   
  1178.3     289616    1000000     40307      628117     17470      481117      1253      178134      257       112553       11       72778        4        67939        1        63441        1        63441        1        63441   
  1180.0     289417    1000000     40204      626760     17410      479778      1274      178595      255       110899       12       72743        2        65203        1        63719        1        63719        1        63719   
  1181.6     289425    1000000     40506      627762     17411      479353      1273      179065      247       111442       15       72779        4        65958        1        62732        1        62732        1        62732   
  1183.3     289370    1000000     40565      629019     17624      481643      1288      177854      262       111009       11       70585        5        66026        1        59558        1        59558        1        59558   
  1185.0     288989    1000000     40634      628692     17664      481213      1226      175740      250       111548       14       74223        6        69207        1        61453        1        61453        1        61453   
  1186.6     288188    1000000     40204      629248     17444      482877      1287      181913      287       115973       16       72262        3        64205        1        60412        1        60412        1        60412   
  1188.3     289458    1000000     40193      627673     17517      481802      1266      180197      296       116478       14       71665        3        64627        2        63542        1        57426        1        57426   
  1190.0     289376    1000000     40601      628904     17599      480738      1265      178506      264       112909       12       70705        5        66250        1        60994        1        60994        1        60994   
  1191.6     288844    1000000     40420      628795     17587      481656      1244      177664      239       111316       14       73825        3        65549        1        61446        1        61446        1        61446   
  1193.3     289367    1000000     40448      628615     17461      481216      1283      179376      268       112878       14       71636        4        65345        1        61407        1        61407        1        61407   
  1195.0     288760    1000000     40456      628754     17631      481956      1280      178225      256       110572       16       71555        3        63152        1        60224        1        60224        1        60224   
  1196.6     288695    1000000     40598      629560     17658      481746      1217      174198      263       110827       15       69417        2        59909        1        58587        1        58587        1        58587   
  1198.3     289658    1000000     40208      627166     17537      481201      1276      178397      280       112482       15       71007        5        64512        1        59672        1        59672        1        59672   
  1200.0     290045    1000000     40726      628195     17519      478660      1274      176838      259       110097       7        68717        4        66697        1        61992        1        61992        1        61992   
  1201.6     289140    1000000     40643      628622     17563      480459      1259      175887      250       109565       11       70731        3        65429        1        61224        1        61224        1        61224   
  1203.3     289532    1000000     40342      627706     17572      481051      1288      178674      256       110400       13       70440        4        64857        1        61486        1        61486        1        61486   
  1205.0     289394    1000000     40349      627145     17454      479520      1287      178235      257       110427       11       70791        3        66172        1        63919        1        63919        1        63919   
  1206.6     289919    1000000     40293      626910     17459      480132      1315      179569      247       108910       14       70610        5        65266        1        60616        1        60616        1        60616   
  1208.3     289078    1000000     40533      628790     17564      480979      1310      178526      276       110577       12       68247        2        61286        1        59425        1        59425        1        59425   
  1210.0     289553    1000000     40645      627308     17511      478426      1271      177005      269       110957       14       70916        7        66003        2        58481        2        58481        0          0     
  1211.6     289238    1000000     40550      628349     17634      480353      1292      178547      295       113156       14       67489        5        61925        1        56860        1        56860        1        56860   
  1213.3     290078    1000000     40480      627213     17522      479209      1287      178137      276       111058       11       68801        3        63463        2        62401        2        62401        0          0     
  1215.0     289313    1000000     40625      627451     17477      478409      1237      176844      294       114865       9        67482        2        62738        1        61399        1        61399        1        61399   
  1216.6     289461    1000000     40676      627640     17614      479435      1252      174521      265       109493       10       67405        3        63256        1        60187        1        60187        1        60187   
  1218.3     290016    1000000     40661      627685     17602      479317      1248      175384      265       110654       11       69678        3        64651        1        61894        1        61894        1        61894   
  1220.0     289824    1000000     40737      628006     17723      479243      1267      173681      247       106262       11       67260        2        61010        1        59838        1        59838        1        59838   
  1221.6     290067    1000000     40640      626727     17573      477935      1292      176014      262       107680       11       66480        2        60939        1        59693        1        59693        1        59693   
  1223.3     288920    1000000     40368      628509     17425      480685      1325      180417      297       111954       9        64496        3        60104        1        57933        1        57933        1        57933   
  1225.0     289096    1000000     40681      629127     17615      480758      1281      176700      273       110046       13       67085        4        61046        1        57036        1        57036        1        57036   
  1226.6     289105    1000000     40530      628340     17625      480558      1297      178314      281       111507       13       70259        5        65378        1        60130        1        60130        1        60130   
  1228.3     289710    1000000     40516      627819     17576      480153      1287      176402      269       108795       15       66943        2        59231        1        58101        1        58101        1        58101   
  1230.0     289938    1000000     40568      627445     17650      480375      1236      173336      251       109029       13       69045        6        64191        1        58462        1        58462        1        58462   
  1231.6     288404    1000000     40344      629114     17778      484006      1289      177201      287       111377       14       68988        4        61782        1        58330        1        58330        1        58330   
  1233.3     290442    1000000     40534      626098     17493      477906      1266      176060      265       110522       12       68752        3        62797        1        60193        1        60193        1        60193   
  1235.0     289912    1000000     40742      627239     17638      478658      1226      173487      270       110306       12       69102        5        64015        1        58022        1        58022        1        58022   
  1236.6     290179    1000000     40440      626702     17502      479177      1286      178401      250       110235       17       72303        5        64281        1        57417        1        57417        1        57417   
  1238.3     289267    1000000     40559      628884     17701      481377      1241      175244      256       110434       16       72148        6        65126        1        57561        1        57561        1        57561   
  1240.0     290301    1000000     40656      627276     17631      479023      1274      175410      270       109501       12       67389        4        61563        1        57324        1        57324        1        57324   
  1241.6     289984    1000000     40402      627000     17774      481551      1284      175142      261       107431       13       68984        2        61380        1        59537        1        59537        1        59537   
  1243.3     289397    1000000     40347      628238     17689      482149      1320      178401      272       109203       17       69092        3        59772        1        57156        1        57156        1        57156   
  1245.0     289462    1000000     40428      627713     17587      480383      1304      176872      284       109270       10       66590        4        61896        1        58080        1        58080        1        58080   
  1246.6     289078    1000000     40362      628265     17658      482424      1312      178614      279       110161       6        66417        3        64435        1        62190        1        62190        1        62190   
  1248.3     289617    1000000     40727      628187     17649      479338      1282      174844      288       109089       11       65105        2        59618        1        58387        1        58387        1        58387   
  1250.0     290414    1000000     40513      626652     17745      480215      1327      176582      264       106664       10       67130        2        61956        1        60821        1        60821        1        60821   
  1251.6     289620    1000000     40445      627421     17718      481175      1266      175389      252       108288       11       68329        5        64082        1        58723        1        58723        1        58723   
  1253.3     290527    1000000     40528      626062     17635      478811      1258      174704      270       109345       12       68190        5        62982        1        58327        1        58327        1        58327   
  1254.9     290176    1000000     40810      627616     17678      478871      1255      173765      266       108804       11       68024        3        61937        1        59763        1        59763        1        59763   
  1256.6     289603    1000000     40507      627638     17529      479837      1290      175955      268       108998       11       68521        2        62233        1        60903        1        60903        1        60903   
  1258.3     290221    1000000     40687      627370     17661      479445      1231      172024      246       106999       6        66427        2        63544        1        62375        1        62375        1        62375   
  1259.9     289896    1000000     40664      627171     17658      479383      1286      174054      249       105524       12       67276        2        60685        1        59673        1        59673        1        59673   
  1261.6     288739    1000000     40546      629570     17749      482765      1278      175925      290       110899       12       66729        3        60978        1        57926        1        57926        1        57926   
  1263.3     288878    1000000     40496      629051     17792      482777      1288      176412      283       110084       13       67207        3        61048        1        56800        1        56800        1        56800   
  1264.9     289526    1000000     40443      627972     17721      481446      1289      174522      247       105647       9        67531        2        62649        1        60659        1        60659        1        60659   
  1266.6     289625    1000000     40578      628334     17652      480897      1314      176449      267       107364       13       64178        2        56756        1        55633        1        55633        1        55633   
  1268.3     289050    1000000     40489      628592     17619      481325      1330      179057      278       109397       15       67817        3        59711        1        56820        1        56820        1        56820   
  1269.9     289568    1000000     40401      627979     17618      481340      1283      176605      295       112123       9        66050        3        62040        1        59267        1        59267        1        59267   
  1271.6     289588    1000000     40634      628010     17727      480472      1312      176587      270       107778       10       65683        2        59773        1        58406        1        58406        1        58406   
  1273.3     289188    1000000     40468      627943     17601      480673      1312      177078      277       109094       10       67140        2        61692        1        60620        1        60620        1        60620   
  1274.9     289159    1000000     40481      627412     17547      479953      1294      175732      278       108707       6        63361        3        61448        1        59166        1        59166        1        59166   
  1276.6     289505    1000000     40502      627769     17480      479542      1312      176389      276       108195       16       66501        2        58077        1        57050        1        57050        1        57050   
  1278.3     289303    1000000     40316      627609     17496      480601      1326      178881      301       111108       6        64590        1        61345        1        61345        1        61345        1        61345   
